temperature_array,latitude,longitude,altitude
[0.6859205776173286],[-0.002166367150001056],[0.09296876551303257],[0.718683468554002]
[0.6823104693140795],[-0.002166367150001056],[0.09296876551303257],[0.718683468554002]
[0.7220216606498197],[-0.002166367150001056],[0.09296876551303257],[0.718683468554002]
[0.7545126353790614],[-0.002166367150001056],[0.09296876551303257],[0.718683468554002]
[0.7653429602888088],[-0.002166367150001056],[0.09296876551303257],[0.718683468554002]
[0.7797833935018051],[-0.002166367150001056],[0.09296876551303257],[0.718683468554002]
[0.7653429602888088],[-0.002166367150001056],[0.09296876551303257],[0.718683468554002]
[0.7617328519855596],[-0.002166367150001056],[0.09296876551303257],[0.718683468554002]
[0.7906137184115524],[-0.002166367150001056],[0.09296876551303257],[0.718683468554002]
[0.8447653429602889],[-0.002166367150001056],[0.09296876551303257],[0.718683468554002]
[0.8772563176895306],[-0.002166367150001056],[0.09296876551303257],[0.718683468554002]
[0.8555956678700362],[-0.002166367150001056],[0.09296876551303257],[0.718683468554002]
[0.8267148014440434],[-0.002166367150001056],[0.09296876551303257],[0.718683468554002]
[0.8267148014440434],[-0.002166367150001056],[0.09296876551303257],[0.718683468554002]
[0.8267148014440434],[-0.002166367150001056],[0.09296876551303257],[0.718683468554002]
[0.8375451263537906],[-0.002166367150001056],[0.09296876551303257],[0.718683468554002]
[0.8231046931407943],[-0.002166367150001056],[0.09296876551303257],[0.718683468554002]
[0.8664259927797836],[-0.002166367150001056],[0.09296876551303257],[0.718683468554002]
[0.700361010830325],[-0.002166367150001056],[0.09296876551303257],[0.718683468554002]
[0.5559566787003611],[-0.002166367150001056],[0.09296876551303257],[0.718683468554002]
[0.548736462093863],[-0.002166367150001056],[0.09296876551303257],[0.718683468554002]
[0.5992779783393503],[-0.002166367150001056],[0.09296876551303257],[0.718683468554002]
[0.7292418772563178],[-0.002166367150001056],[0.09296876551303257],[0.718683468554002]
[0.7292418772563178],[-0.002166367150001056],[0.09296876551303257],[0.718683468554002]
[0.6570397111913359],[-0.002166367150001056],[0.09296876551303257],[0.718683468554002]
[0.7220216606498197],[-0.002166367150001056],[0.09296876551303257],[0.718683468554002]
[0.700361010830325],[-0.002166367150001056],[0.09296876551303257],[0.718683468554002]
[0.7184115523465705],[-0.002166367150001056],[0.09296876551303257],[0.718683468554002]
[0.7581227436823106],[-0.002166367150001056],[0.09296876551303257],[0.718683468554002]
[0.7617328519855596],[-0.002166367150001056],[0.09296876551303257],[0.718683468554002]
[0.6678700361010832],[-0.002166367150001056],[0.09296876551303257],[0.718683468554002]
[0.6462093862815885],[-0.002166367150001056],[0.09296876551303257],[0.718683468554002]
[0.6534296028880867],[-0.002166367150001056],[0.09296876551303257],[0.718683468554002]
[0.6750902527075814],[-0.002166367150001056],[0.09296876551303257],[0.718683468554002]
[0.6245487364620939],[-0.002166367150001056],[0.09296876551303257],[0.718683468554002]
[0.6245487364620939],[-0.002166367150001056],[0.09296876551303257],[0.718683468554002]
[0.6606498194945849],[-0.002166367150001056],[0.09296876551303257],[0.718683468554002]
[0.6101083032490976],[-0.002166367150001056],[0.09296876551303257],[0.718683468554002]
[0.6245487364620939],[-0.002166367150001056],[0.09296876551303257],[0.718683468554002]
[0.6787003610108303],[-0.002166367150001056],[0.09296876551303257],[0.718683468554002]
[0.7761732851985561],[-0.002166367150001056],[0.09296876551303257],[0.718683468554002]
