temperature_array,latitude,longitude,altitude
[-0.1875607385811468],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[-0.17512147716229357],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[-0.18522837706511183],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[-0.17395529640427607],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[-0.17278911564625857],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[-0.17084548104956276],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[-0.16734693877551027],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[-0.1790087463556852],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[-0.17939747327502437],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[-0.1755102040816327],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[-0.17278911564625857],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[-0.1716229348882411],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[-0.17278911564625857],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[-0.16967930029154527],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[-0.1692905733722061],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[-0.18172983479105936],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[-0.17862001943634603],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[-0.1766763848396502],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[-0.17823129251700687],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[-0.17434402332361523],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[-0.16851311953352777],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[-0.16773566569484943],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[-0.16851311953352777],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[-0.1692905733722061],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[-0.16890184645286693],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[-0.1669582118561711],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[-0.17201166180758026],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[-0.17123420796890193],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[-0.1716229348882411],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[-0.17939747327502437],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[-0.1704567541302236],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[-0.16967930029154527],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[-0.16967930029154527],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[-0.17278911564625857],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[-0.1790087463556852],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[-0.18833819241982513],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
