temperature_array,latitude,longitude,altitude
[0.8267148014440434],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.7906137184115524],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.6678700361010832],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.5884476534296029],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.6425992779783394],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.6534296028880867],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.5667870036101084],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.5740072202166066],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.6064981949458484],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.7292418772563178],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.7292418772563178],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.7148014440433214],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.6859205776173286],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.6714801444043322],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.6462093862815885],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.6606498194945849],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.6895306859205776],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.7292418772563178],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.7545126353790614],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.7400722021660651],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.7545126353790614],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.7797833935018051],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.7761732851985561],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.8267148014440434],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.7220216606498197],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.6787003610108303],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.6209386281588448],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.6353790613718412],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.7617328519855596],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.7436823104693141],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.700361010830325],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.6714801444043322],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.7039711191335741],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.7328519855595668],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.7220216606498197],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.7761732851985561],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.812274368231047],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.7111913357400723],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.7039711191335741],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.664259927797834],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.6137184115523467],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.5667870036101084],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.5848375451263539],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.5559566787003611],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.6389891696750903],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.5559566787003611],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.5667870036101084],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.5703971119133574],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.5812274368231047],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.6137184115523467],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.6028880866425994],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.5703971119133574],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.5451263537906138],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.5234657039711192],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.5018050541516247],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.5415162454873648],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.5920577617328521],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.6859205776173286],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.5848375451263539],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.48014440433213],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.45848375451263546],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.47292418772563183],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.4945848375451265],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.44043321299639004],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.48375451263537916],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.45126353790613727],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.3790613718411554],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.44404332129963897],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.5090252707581228],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.5018050541516247],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.47292418772563183],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.4873646209386283],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.5234657039711192],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.46570397111913364],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.36823104693140807],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.2779783393501806],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.2599277978339351],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.35740072202166073],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.2888086642599279],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.2635379061371842],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.21299638989169684],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.22382671480144417],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.2599277978339351],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.21660649819494593],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.22021660649819502],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.31046931407942246],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.3212996389891698],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.4296028880866427],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.3357400722021662],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.2888086642599279],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.31046931407942246],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.3140794223826716],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.2960288808664261],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.2635379061371842],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.24909747292418782],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.2310469314079423],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.20577617328519865],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.20577617328519865],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
[0.2779783393501806],[-0.02139287560621446],[-0.13834117670414697],[-0.05920939064388055]
