temperature_array,latitude,longitude,altitude
[0.7906137184115524],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.8375451263537906],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.8592057761732853],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.8555956678700362],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.8628158844765345],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.8555956678700362],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.8628158844765345],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.8592057761732853],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.8231046931407943],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.812274368231047],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.8267148014440434],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.7978339350180507],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.7328519855595668],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.7797833935018051],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.7797833935018051],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.7833935018050543],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.7833935018050543],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.7328519855595668],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.7148014440433214],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.7220216606498197],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.7148014440433214],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.7075812274368232],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.7472924187725632],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.7400722021660651],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.772563176895307],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.7833935018050543],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.7797833935018051],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.7906137184115524],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.8014440433212998],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.812274368231047],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.8158844765342962],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.8194945848375453],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
[0.7364620938628159],[-0.11993796312252848],[-0.16786799308987438],[0.24828816387594224]
