temperature_array,latitude,longitude,altitude
[-0.1972789115646259],[0.5877501784791085],[0.26568177756601097],[-0.05754071005236205]
[-0.20971817298347917],[0.5877501784791085],[0.26568177756601097],[-0.05754071005236205]
[-0.2050534499514092],[0.5877501784791085],[0.26568177756601097],[-0.05754071005236205]
[-0.1945578231292518],[0.5877501784791085],[0.26568177756601097],[-0.05754071005236205]
[-0.1813411078717202],[0.5877501784791085],[0.26568177756601097],[-0.05754071005236205]
[-0.17628765792031106],[0.5877501784791085],[0.26568177756601097],[-0.05754071005236205]
[-0.1790087463556852],[0.5877501784791085],[0.26568177756601097],[-0.05754071005236205]
[-0.18095238095238103],[0.5877501784791085],[0.26568177756601097],[-0.05754071005236205]
[-0.19689018464528674],[0.5877501784791085],[0.26568177756601097],[-0.05754071005236205]
[-0.20583090379008753],[0.5877501784791085],[0.26568177756601097],[-0.05754071005236205]
[-0.1972789115646259],[0.5877501784791085],[0.26568177756601097],[-0.05754071005236205]
[-0.18833819241982513],[0.5877501784791085],[0.26568177756601097],[-0.05754071005236205]
[-0.1941690962099126],[0.5877501784791085],[0.26568177756601097],[-0.05754071005236205]
[-0.1945578231292518],[0.5877501784791085],[0.26568177756601097],[-0.05754071005236205]
[-0.1898931000971818],[0.5877501784791085],[0.26568177756601097],[-0.05754071005236205]
[-0.18911564625850347],[0.5877501784791085],[0.26568177756601097],[-0.05754071005236205]
[-0.1910592808551993],[0.5877501784791085],[0.26568177756601097],[-0.05754071005236205]
[-0.1898931000971818],[0.5877501784791085],[0.26568177756601097],[-0.05754071005236205]
[-0.18833819241982513],[0.5877501784791085],[0.26568177756601097],[-0.05754071005236205]
[-0.1941690962099126],[0.5877501784791085],[0.26568177756601097],[-0.05754071005236205]
[-0.20349854227405256],[0.5877501784791085],[0.26568177756601097],[-0.05754071005236205]
[-0.20349854227405256],[0.5877501784791085],[0.26568177756601097],[-0.05754071005236205]
[-0.2007774538386784],[0.5877501784791085],[0.26568177756601097],[-0.05754071005236205]
[-0.20000000000000007],[0.5877501784791085],[0.26568177756601097],[-0.05754071005236205]
[-0.2019436345966959],[0.5877501784791085],[0.26568177756601097],[-0.05754071005236205]
[-0.1972789115646259],[0.5877501784791085],[0.26568177756601097],[-0.05754071005236205]
[-0.19689018464528674],[0.5877501784791085],[0.26568177756601097],[-0.05754071005236205]
[-0.19611273080660843],[0.5877501784791085],[0.26568177756601097],[-0.05754071005236205]
[-0.20000000000000007],[0.5877501784791085],[0.26568177756601097],[-0.05754071005236205]
[-0.20233236151603506],[0.5877501784791085],[0.26568177756601097],[-0.05754071005236205]
[-0.1941690962099126],[0.5877501784791085],[0.26568177756601097],[-0.05754071005236205]
[-0.1922254616132168],[0.5877501784791085],[0.26568177756601097],[-0.05754071005236205]
[-0.1933916423712343],[0.5877501784791085],[0.26568177756601097],[-0.05754071005236205]
[-0.1945578231292518],[0.5877501784791085],[0.26568177756601097],[-0.05754071005236205]
[-0.18211856171039853],[0.5877501784791085],[0.26568177756601097],[-0.05754071005236205]
[-0.185617103984451],[0.5877501784791085],[0.26568177756601097],[-0.05754071005236205]
[-0.20272108843537423],[0.5877501784791085],[0.26568177756601097],[-0.05754071005236205]
[-0.2062196307094267],[0.5877501784791085],[0.26568177756601097],[-0.05754071005236205]
[-0.20971817298347917],[0.5877501784791085],[0.26568177756601097],[-0.05754071005236205]
[-0.21010689990281833],[0.5877501784791085],[0.26568177756601097],[-0.05754071005236205]
[-0.20583090379008753],[0.5877501784791085],[0.26568177756601097],[-0.05754071005236205]
[-0.20272108843537423],[0.5877501784791085],[0.26568177756601097],[-0.05754071005236205]
[-0.2081632653061225],[0.5877501784791085],[0.26568177756601097],[-0.05754071005236205]
[-0.21010689990281833],[0.5877501784791085],[0.26568177756601097],[-0.05754071005236205]
