temperature_array,latitude,longitude,altitude
[-0.19261418853255596],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.19028182701652097],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.19883381924198257],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.20272108843537423],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.19883381924198257],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.19572400388726927],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.19689018464528674],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.20466472303207003],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.2081632653061225],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.21088435374149667],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.21399416909621],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.1984450923226434],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.1910592808551993],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.20116618075801757],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.20894071914480083],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.21516034985422747],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.21671525753158413],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.20932944606414],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.1996112730806609],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.1965014577259476],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.1953352769679301],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.19261418853255596],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.1922254616132168],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.2104956268221575],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.21632653061224497],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.21438289601554916],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.21243926141885333],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.21321671525753166],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.20932944606414],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.20349854227405256],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.20466472303207003],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.2062196307094267],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.20233236151603506],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.20349854227405256],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.19922254616132173],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.1933916423712343],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.19378036929057346],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.19144800777453846],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.20038872691933923],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.21127308066083583],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.22099125364431493],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.22215743440233243],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.21205053449951416],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.20466472303207003],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.1984450923226434],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.1984450923226434],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
