temperature_array,latitude,longitude,altitude
24.5,40.8216666666667,140.768888888889,2.8
23.4,40.8216666666667,140.768888888889,2.8
23.4,40.8216666666667,140.768888888889,2.8
28.6,40.8216666666667,140.768888888889,2.8
28.3,40.8216666666667,140.768888888889,2.8
25.1,40.8216666666667,140.768888888889,2.8
24.4,40.8216666666667,140.768888888889,2.8
22.7,40.8216666666667,140.768888888889,2.8
22.5,40.8216666666667,140.768888888889,2.8
26.4,40.8216666666667,140.768888888889,2.8
28.5,40.8216666666667,140.768888888889,2.8
28.3,40.8216666666667,140.768888888889,2.8
26.2,40.8216666666667,140.768888888889,2.8
23.6,40.8216666666667,140.768888888889,2.8
27.6,40.8216666666667,140.768888888889,2.8
27.2,40.8216666666667,140.768888888889,2.8
24.6,40.8216666666667,140.768888888889,2.8
25.1,40.8216666666667,140.768888888889,2.8
27.5,40.8216666666667,140.768888888889,2.8
27.6,40.8216666666667,140.768888888889,2.8
22.2,40.8216666666667,140.768888888889,2.8
22.8,40.8216666666667,140.768888888889,2.8
23.5,40.8216666666667,140.768888888889,2.8
24.9,40.8216666666667,140.768888888889,2.8
25.3,40.8216666666667,140.768888888889,2.8
25.8,40.8216666666667,140.768888888889,2.8
26.2,40.8216666666667,140.768888888889,2.8
27.0,40.8216666666667,140.768888888889,2.8
27.5,40.8216666666667,140.768888888889,2.8
20.6,40.8216666666667,140.768888888889,2.8
20.4,40.8216666666667,140.768888888889,2.8
22.7,40.8216666666667,140.768888888889,2.8
24.3,40.8216666666667,140.768888888889,2.8
26.9,40.8216666666667,140.768888888889,2.8
24.5,40.8216666666667,140.768888888889,2.8
25.7,40.8216666666667,140.768888888889,2.8
25.3,40.8216666666667,140.768888888889,2.8
25.7,40.8216666666667,140.768888888889,2.8
28.3,40.8216666666667,140.768888888889,2.8
27.9,40.8216666666667,140.768888888889,2.8
23.3,40.8216666666667,140.768888888889,2.8
24.0,40.8216666666667,140.768888888889,2.8
19.5,40.8216666666667,140.768888888889,2.8
19.0,40.8216666666667,140.768888888889,2.8
18.6,40.8216666666667,140.768888888889,2.8
21.9,40.8216666666667,140.768888888889,2.8
22.3,40.8216666666667,140.768888888889,2.8
21.5,40.8216666666667,140.768888888889,2.8
20.6,40.8216666666667,140.768888888889,2.8
20.9,40.8216666666667,140.768888888889,2.8
20.1,40.8216666666667,140.768888888889,2.8
18.9,40.8216666666667,140.768888888889,2.8
19.4,40.8216666666667,140.768888888889,2.8
18.9,40.8216666666667,140.768888888889,2.8
18.3,40.8216666666667,140.768888888889,2.8
16.6,40.8216666666667,140.768888888889,2.8
16.6,40.8216666666667,140.768888888889,2.8
17.7,40.8216666666667,140.768888888889,2.8
17.1,40.8216666666667,140.768888888889,2.8
16.6,40.8216666666667,140.768888888889,2.8
16.8,40.8216666666667,140.768888888889,2.8
16.3,40.8216666666667,140.768888888889,2.8
17.4,40.8216666666667,140.768888888889,2.8
18.3,40.8216666666667,140.768888888889,2.8
16.3,40.8216666666667,140.768888888889,2.8
16.0,40.8216666666667,140.768888888889,2.8
15.1,40.8216666666667,140.768888888889,2.8
14.8,40.8216666666667,140.768888888889,2.8
14.2,40.8216666666667,140.768888888889,2.8
13.9,40.8216666666667,140.768888888889,2.8
17.6,40.8216666666667,140.768888888889,2.8
18.4,40.8216666666667,140.768888888889,2.8
20.0,40.8216666666667,140.768888888889,2.8
16.7,40.8216666666667,140.768888888889,2.8
13.2,40.8216666666667,140.768888888889,2.8
11.1,40.8216666666667,140.768888888889,2.8
10.7,40.8216666666667,140.768888888889,2.8
12.0,40.8216666666667,140.768888888889,2.8
12.9,40.8216666666667,140.768888888889,2.8
13.7,40.8216666666667,140.768888888889,2.8
12.5,40.8216666666667,140.768888888889,2.8
13.0,40.8216666666667,140.768888888889,2.8
13.7,40.8216666666667,140.768888888889,2.8
14.5,40.8216666666667,140.768888888889,2.8
10.9,40.8216666666667,140.768888888889,2.8
10.5,40.8216666666667,140.768888888889,2.8
11.0,40.8216666666667,140.768888888889,2.8
10.9,40.8216666666667,140.768888888889,2.8
10.9,40.8216666666667,140.768888888889,2.8
