temperature_array,latitude,longitude,altitude
[0.8303249097472926],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[0.812274368231047],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[0.7978339350180507],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[0.7797833935018051],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[0.6931407942238268],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[0.7581227436823106],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[0.7797833935018051],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[0.7653429602888088],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[0.8014440433212998],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[0.7833935018050543],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[0.7906137184115524],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[0.8086642599277979],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[0.8158844765342962],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[0.7906137184115524],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[0.7797833935018051],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[0.7942238267148015],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[0.7833935018050543],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[0.6209386281588448],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[0.5920577617328521],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[0.552346570397112],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[0.5812274368231047],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[0.4945848375451265],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[0.5848375451263539],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[0.6570397111913359],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[0.6173285198555957],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[0.5631768953068592],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[0.5992779783393503],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[0.5631768953068592],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[0.5306859205776174],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[0.548736462093863],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[0.6462093862815885],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[0.6895306859205776],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[0.7111913357400723],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[0.7039711191335741],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[0.7364620938628159],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[0.7400722021660651],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[0.7545126353790614],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[0.7292418772563178],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[0.7653429602888088],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[0.7761732851985561],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[0.7617328519855596],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[0.6859205776173286],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[0.6245487364620939],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[0.5451263537906138],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[0.5776173285198557],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[0.5667870036101084],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[0.45848375451263546],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[0.4873646209386283],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[0.5631768953068592],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[0.5415162454873648],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[0.5848375451263539],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[0.5740072202166066],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[0.5703971119133574],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[0.5667870036101084],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[0.5306859205776174],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[0.5884476534296029],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[0.5054151624548737],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[0.4620938628158845],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[0.40794223826714804],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[0.35740072202166073],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[0.4296028880866427],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[0.41516245487364634],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[0.5054151624548737],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[0.5595667870036103],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[0.5270758122743683],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[0.5631768953068592],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[0.49819494584837554],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[0.4476534296028881],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[0.476534296028881],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[0.5198555956678701],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[0.45126353790613727],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[0.45126353790613727],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[0.31768953068592065],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[0.3212996389891698],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[0.4296028880866427],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[0.3212996389891698],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[0.2779783393501806],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[0.35018050541516255],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[0.4115523465703972],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[0.4223826714801445],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[0.20938628158844774],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[0.17328519855595675],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
