temperature_array,latitude,longitude,altitude
[-0.1813411078717202],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.17862001943634603],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.17862001943634603],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.17706511175898937],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.17201166180758026],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.1692905733722061],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.16967930029154527],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.1716229348882411],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.183284742468416],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.17823129251700687],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.15918367346938783],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.16540330417881446],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.17512147716229357],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.17240038872691943],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.159572400388727],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.1692905733722061],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.1867832847424685],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.183284742468416],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.1844509232264335],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.1692905733722061],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.16773566569484943],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.16967930029154527],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.15918367346938783],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.1607385811467445],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.1755102040816327],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.18211856171039853],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.18289601554907686],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.18911564625850347],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.18522837706511183],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.17628765792031106],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.1704567541302236],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.17317784256559776],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.1755102040816327],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.17201166180758026],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.17395529640427607],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.19067055393586013],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.18600583090379016],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.2007774538386784],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.1898931000971818],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.1922254616132168],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.1887269193391643],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.18600583090379016],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.1704567541302236],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.1863945578231293],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.1898931000971818],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.18717201166180764],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.18717201166180764],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.1898931000971818],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.17512147716229357],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.185617103984451],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.1898931000971818],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.20116618075801757],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.20116618075801757],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.19378036929057346],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.1887269193391643],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.19494655004859093],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.20466472303207003],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.20388726919339173],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.2007774538386784],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.19572400388726927],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.2031098153547134],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.19494655004859093],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.1984450923226434],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.2062196307094267],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.20583090379008753],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.1922254616132168],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.2031098153547134],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.20349854227405256],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.21243926141885333],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.2128279883381925],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.22448979591836743],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.22410106899902826],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.21516034985422747],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.21205053449951416],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.1976676384839651],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.20155490767735673],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.20583090379008753],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.20038872691933923],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.2062196307094267],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.211661807580175],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.21127308066083583],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.21516034985422747],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.22060252672497577],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.22060252672497577],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.2190476190476191],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.21516034985422747],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.21671525753158413],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.22176870748299327],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.22837706511175906],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.22643343051506323],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.2248785228377066],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.2248785228377066],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.22176870748299327],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.22215743440233243],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.22293488824101076],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.21749271137026246],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.20388726919339173],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.21205053449951416],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.21399416909621],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.22526724975704573],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.22954324586977656],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.22643343051506323],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.24470359572400396],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.23537414965986403],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.22565597667638493],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.22176870748299327],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.2310981535471332],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.23731778425655983],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.2299319727891157],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.23965014577259483],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.2345966958211857],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.2237123420796891],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.24936831875607393],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.2462585034013606],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.24586977648202146],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.24042759961127314],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.24159378036929063],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.237706511175899],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.2345966958211857],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.23537414965986403],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.23070942662779403],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.22332361516034993],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.20349854227405256],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.22721088435374157],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.24703595724003893],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.2485908649173956],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.24353741496598647],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.23731778425655983],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.2248785228377066],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.2310981535471332],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.22721088435374157],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.23265306122448987],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.24586977648202146],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.2408163265306123],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
