temperature_array,latitude,longitude,altitude
[0.6714801444043322],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.6750902527075814],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.5848375451263539],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.5126353790613719],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.548736462093863],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.5379061371841156],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.5776173285198557],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.6028880866425994],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.6389891696750903],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.6570397111913359],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.6534296028880867],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.6678700361010832],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.700361010830325],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.7148014440433214],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.6750902527075814],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.6028880866425994],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.7184115523465705],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.7184115523465705],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.700361010830325],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.6823104693140795],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.6859205776173286],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.6462093862815885],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.6064981949458484],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.6173285198555957],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.6173285198555957],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.7400722021660651],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.8231046931407943],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.8267148014440434],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.7472924187725632],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.6678700361010832],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.6462093862815885],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.6101083032490976],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.5812274368231047],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.5559566787003611],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.5054151624548737],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.5306859205776174],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.5740072202166066],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.5631768953068592],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.5920577617328521],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.48375451263537916],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.49819494584837554],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.49819494584837554],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.4476534296028881],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.49819494584837554],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.44404332129963897],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.4945848375451265],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.5054151624548737],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.46570397111913364],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.45848375451263546],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.49819494584837554],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.516245487364621],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.516245487364621],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.476534296028881],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.4223826714801445],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.516245487364621],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.6245487364620939],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.6028880866425994],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.5270758122743683],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.4945848375451265],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.4296028880866427],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.4296028880866427],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
[0.4548736462093863],[0.20715885871839698],[0.07053076785610775],[-0.05034812129581679]
