temperature_array,latitude,longitude,altitude
[0.8772563176895306],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[0.8555956678700362],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[0.8375451263537906],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[0.8267148014440434],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[0.851985559566787],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[0.851985559566787],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[0.8844765342960289],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[0.9025270758122744],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[0.888086642599278],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[0.8483754512635381],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[0.8194945848375453],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[0.8411552346570398],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[0.8555956678700362],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[0.888086642599278],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[0.9277978339350182],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[0.8411552346570398],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[0.8194945848375453],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[0.8014440433212998],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[0.7978339350180507],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[0.7075812274368232],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[0.7184115523465705],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[0.6895306859205776],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[0.7184115523465705],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[0.700361010830325],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[0.7111913357400723],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[0.6678700361010832],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[0.6534296028880867],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[0.6823104693140795],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[0.6498194945848377],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[0.6353790613718412],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[0.6931407942238268],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[0.6787003610108303],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[0.6245487364620939],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[0.6317689530685922],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[0.6570397111913359],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[0.7292418772563178],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[0.8086642599277979],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[0.7870036101083032],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[0.8303249097472926],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[0.8339350180505415],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[0.7978339350180507],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[0.7111913357400723],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[0.6173285198555957],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[0.6137184115523467],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[0.664259927797834],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[0.7075812274368232],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[0.6462093862815885],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[0.6173285198555957],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[0.5884476534296029],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[0.4873646209386283],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[0.4873646209386283],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[0.5090252707581228],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[0.552346570397112],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[0.7039711191335741],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[0.5198555956678701],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[0.516245487364621],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[0.516245487364621],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[0.5884476534296029],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[0.628158844765343],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[0.6787003610108303],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[0.6353790613718412],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[0.6137184115523467],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[0.628158844765343],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[0.7364620938628159],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[0.5270758122743683],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[0.5379061371841156],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[0.4476534296028881],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[0.4548736462093863],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[0.46570397111913364],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[0.3790613718411554],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[0.4115523465703972],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[0.5342960288808665],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[0.5234657039711192],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[0.41516245487364634],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[0.35740072202166073],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[0.3212996389891698],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[0.2960288808664261],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[0.32490974729241884],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
