temperature_array,latitude,longitude,altitude
[-0.19300291545189513],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.1976676384839651],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.1953352769679301],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.19183673469387763],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.20272108843537423],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.20155490767735673],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.19805636540330424],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.1972789115646259],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.20155490767735673],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.2042759961127309],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.19611273080660843],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.18911564625850347],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.1965014577259476],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.20349854227405256],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.20466472303207003],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.20000000000000007],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.2042759961127309],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.21321671525753166],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.20349854227405256],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.2062196307094267],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.21554907677356663],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.21671525753158413],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.21360544217687083],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.2104956268221575],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.21399416909621],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.21321671525753166],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.21127308066083583],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.2073858114674442],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.21360544217687083],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.21205053449951416],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.21010689990281833],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.20932944606414],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.21010689990281833],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.20894071914480083],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.2007774538386784],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.20000000000000007],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.1863945578231293],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.19922254616132173],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.2104956268221575],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.20155490767735673],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.1863945578231293],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.19572400388726927],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.21127308066083583],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.2171039844509233],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.21749271137026246],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.21788143828960163],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.22176870748299327],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.21788143828960163],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.2182701652089408],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.2159378036929058],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.2104956268221575],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.22410106899902826],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.22643343051506323],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.22721088435374157],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.2268221574344024],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.21516034985422747],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.2237123420796891],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.2365403304178815],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.2345966958211857],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.23731778425655983],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.23731778425655983],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.22837706511175906],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.20583090379008753],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.21205053449951416],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.23304178814382903],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.23731778425655983],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.24042759961127314],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.23809523809523817],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
