temperature_array,latitude,longitude,altitude
[0.2346570397111914],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[0.2599277978339351],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[0.32490974729241884],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[0.36823104693140807],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[0.3032490974729243],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[0.35018050541516255],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[0.3646209386281589],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[0.3212996389891698],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[0.3393501805054152],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[0.31046931407942246],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[0.29963898916967524],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[0.3357400722021662],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[0.3465703971119134],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[0.3898916967509025],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[0.49097472924187735],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[0.5090252707581228],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[0.4945848375451265],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[0.45126353790613727],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[0.4115523465703972],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[0.41516245487364634],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[0.4296028880866427],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[0.4368231046931409],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[0.3971119133574008],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[0.45126353790613727],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[0.4223826714801445],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[0.45848375451263546],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[0.3898916967509025],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[0.2888086642599279],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[0.3393501805054152],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[0.4368231046931409],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[0.4115523465703972],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[0.3862815884476536],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[0.38267148014440444],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[0.4223826714801445],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[0.4873646209386283],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[0.39350180505415167],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[0.3610108303249099],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[0.35018050541516255],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[0.3465703971119134],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[0.3718411552346571],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[0.4223826714801445],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[0.4187725631768954],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[0.41516245487364634],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[0.3862815884476536],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[0.4223826714801445],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[0.31046931407942246],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[0.32490974729241884],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[0.29241877256317694],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[0.2707581227436824],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[0.2743682310469315],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[0.2743682310469315],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[0.332129963898917],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[0.35740072202166073],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[0.36823104693140807],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[0.36823104693140807],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[0.3285198555956679],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[0.3140794223826716],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[0.35740072202166073],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[0.39350180505415167],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[0.3140794223826716],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[0.3393501805054152],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[0.31046931407942246],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[0.3465703971119134],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[0.31046931407942246],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[0.22021660649819502],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[0.28519855595667876],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
