temperature_array,latitude,longitude,altitude
[-0.20388726919339173],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.20038872691933923],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.19572400388726927],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.18911564625850347],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.18211856171039853],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.18483965014577267],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.18172983479105936],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.1825072886297377],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.1825072886297377],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.18483965014577267],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.183284742468416],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.1825072886297377],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.18172983479105936],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.17978620019436353],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.1875607385811468],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.1844509232264335],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.18600583090379016],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.20349854227405256],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.21127308066083583],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.19378036929057346],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.1898931000971818],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.20388726919339173],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.20272108843537423],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.19805636540330424],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.1941690962099126],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.1922254616132168],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.1887269193391643],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.21321671525753166],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.2128279883381925],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
