temperature_array,latitude,longitude,altitude
[0.700361010830325],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.6823104693140795],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.7581227436823106],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.7400722021660651],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.6895306859205776],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.6462093862815885],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.6931407942238268],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.7328519855595668],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.7256317689530687],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.7111913357400723],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.6714801444043322],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.7111913357400723],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.772563176895307],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.7184115523465705],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.7148014440433214],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.6570397111913359],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.7220216606498197],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.7328519855595668],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.700361010830325],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.7436823104693141],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.7617328519855596],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.7617328519855596],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.6931407942238268],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.6931407942238268],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.6859205776173286],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.664259927797834],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.6245487364620939],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.6787003610108303],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.7111913357400723],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.7039711191335741],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.6570397111913359],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.6534296028880867],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.6570397111913359],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.5667870036101084],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.5703971119133574],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.5595667870036103],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.5848375451263539],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.6209386281588448],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.664259927797834],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.7111913357400723],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.7075812274368232],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.7075812274368232],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.6425992779783394],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.6895306859205776],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.700361010830325],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.7220216606498197],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.7111913357400723],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.7581227436823106],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.6750902527075814],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.5812274368231047],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.5776173285198557],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.5812274368231047],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.5776173285198557],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.5776173285198557],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.516245487364621],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.5740072202166066],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.6028880866425994],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.6534296028880867],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.5884476534296029],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.5054151624548737],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.48375451263537916],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.45848375451263546],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.476534296028881],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.49819494584837554],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.4873646209386283],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.5018050541516247],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.5198555956678701],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.5270758122743683],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.40072202166064985],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.2743682310469315],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.3898916967509025],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.4115523465703972],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.4368231046931409],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.4115523465703972],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.4115523465703972],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.3971119133574008],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.41516245487364634],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.3140794223826716],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.2779783393501806],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.31768953068592065],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.3465703971119134],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.2599277978339351],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.29963898916967524],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.37545126353790625],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.29963898916967524],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.35740072202166073],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.39350180505415167],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.3862815884476536],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.4620938628158845],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.37545126353790625],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.3285198555956679],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.4548736462093863],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.3610108303249099],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.3140794223826716],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.3212996389891698],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.39350180505415167],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.4296028880866427],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.5198555956678701],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.516245487364621],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.5126353790613719],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.4296028880866427],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
