temperature_array,latitude,longitude,altitude
[0.7797833935018051],[0.06110140075330149],[0.22980083795006784],[0.017262213015708613]
[0.7292418772563178],[0.06110140075330149],[0.22980083795006784],[0.017262213015708613]
[0.7472924187725632],[0.06110140075330149],[0.22980083795006784],[0.017262213015708613]
[0.772563176895307],[0.06110140075330149],[0.22980083795006784],[0.017262213015708613]
[0.7581227436823106],[0.06110140075330149],[0.22980083795006784],[0.017262213015708613]
[0.6750902527075814],[0.06110140075330149],[0.22980083795006784],[0.017262213015708613]
[0.7039711191335741],[0.06110140075330149],[0.22980083795006784],[0.017262213015708613]
[0.6750902527075814],[0.06110140075330149],[0.22980083795006784],[0.017262213015708613]
[0.8231046931407943],[0.06110140075330149],[0.22980083795006784],[0.017262213015708613]
[0.8736462093862817],[0.06110140075330149],[0.22980083795006784],[0.017262213015708613]
[0.7184115523465705],[0.06110140075330149],[0.22980083795006784],[0.017262213015708613]
[0.6931407942238268],[0.06110140075330149],[0.22980083795006784],[0.017262213015708613]
[0.7256317689530687],[0.06110140075330149],[0.22980083795006784],[0.017262213015708613]
[0.5451263537906138],[0.06110140075330149],[0.22980083795006784],[0.017262213015708613]
[0.5270758122743683],[0.06110140075330149],[0.22980083795006784],[0.017262213015708613]
[0.4945848375451265],[0.06110140075330149],[0.22980083795006784],[0.017262213015708613]
[0.5126353790613719],[0.06110140075330149],[0.22980083795006784],[0.017262213015708613]
[0.5776173285198557],[0.06110140075330149],[0.22980083795006784],[0.017262213015708613]
[0.6714801444043322],[0.06110140075330149],[0.22980083795006784],[0.017262213015708613]
[0.7148014440433214],[0.06110140075330149],[0.22980083795006784],[0.017262213015708613]
[0.6353790613718412],[0.06110140075330149],[0.22980083795006784],[0.017262213015708613]
[0.6498194945848377],[0.06110140075330149],[0.22980083795006784],[0.017262213015708613]
[0.6967509025270758],[0.06110140075330149],[0.22980083795006784],[0.017262213015708613]
[0.7184115523465705],[0.06110140075330149],[0.22980083795006784],[0.017262213015708613]
