temperature_array,latitude,longitude,altitude
[-0.17006802721088443],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.17084548104956276],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.1766763848396502],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.16967930029154527],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.1755102040816327],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.1801749271137027],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.1844509232264335],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.18717201166180764],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.18483965014577267],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.18289601554907686],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.18056365403304186],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.17434402332361523],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.17201166180758026],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.1790087463556852],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.18172983479105936],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.18172983479105936],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.1766763848396502],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.17317784256559776],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.1692905733722061],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.1681243926141886],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.15918367346938783],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.15451895043731786],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.16501457725947527],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.17084548104956276],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.17084548104956276],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.17434402332361523],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.16967930029154527],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.1735665694849369],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.18600583090379016],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.18833819241982513],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.1825072886297377],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.19378036929057346],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.1953352769679301],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.1972789115646259],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.20038872691933923],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.19261418853255596],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.18717201166180764],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.1836734693877552],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.1875607385811468],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.19261418853255596],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.1941690962099126],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.1941690962099126],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.18717201166180764],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.18950437317784263],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.19611273080660843],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.1972789115646259],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.19689018464528674],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.20272108843537423],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.2073858114674442],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
