temperature_array,latitude,longitude,altitude
[0.6895306859205776],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.6425992779783394],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.5342960288808665],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.6462093862815885],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.7292418772563178],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.6859205776173286],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.7220216606498197],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.6967509025270758],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.6967509025270758],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.6895306859205776],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.6823104693140795],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.664259927797834],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.6498194945848377],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.5631768953068592],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.6245487364620939],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.6209386281588448],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.6317689530685922],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.7039711191335741],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.7292418772563178],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.7184115523465705],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.7111913357400723],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.7328519855595668],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.6859205776173286],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.7111913357400723],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.6534296028880867],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.6209386281588448],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.5740072202166066],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.5992779783393503],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.6173285198555957],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.5848375451263539],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.552346570397112],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.5342960288808665],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.5812274368231047],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.6137184115523467],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.5920577617328521],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.5848375451263539],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.5306859205776174],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.5595667870036103],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.5703971119133574],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.5054151624548737],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.6064981949458484],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.6389891696750903],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.45848375451263546],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.4296028880866427],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.4115523465703972],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.552346570397112],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.6101083032490976],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.5992779783393503],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.5379061371841156],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.4548736462093863],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.46570397111913364],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.4693140794223828],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.49819494584837554],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.5126353790613719],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.49097472924187735],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.4620938628158845],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.37545126353790625],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.4368231046931409],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.46570397111913364],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.3898916967509025],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.39350180505415167],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.3646209386281589],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.31046931407942246],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.2779783393501806],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.29241877256317694],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.4115523465703972],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.40072202166064985],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.3393501805054152],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.29241877256317694],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.2635379061371842],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.24187725631768964],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.21660649819494593],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.2671480144404333],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.25631768953068595],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.31768953068592065],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.3898916967509025],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.3140794223826716],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.25631768953068595],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.28519855595667876],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.28519855595667876],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.29241877256317694],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.28519855595667876],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.20938628158844774],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.17328519855595675],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.21660649819494593],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.2382671480144405],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.28519855595667876],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.28519855595667876],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.3032490974729243],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.3465703971119134],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.2346570397111914],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.22021660649819502],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.2743682310469315],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.18772563176895318],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.24909747292418782],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.19133574007220228],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.3393501805054152],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.24187725631768964],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.16245487364620947],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[0.20938628158844774],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
